x, y, probability density 
148.5, 22.5, 0.00000E+00 
157.5, 22.5, 0.00000E+00 
166.5, 22.5, 0.00000E+00 
175.5, 22.5, 0.00000E+00 
-175.5, 13.5, 0.00000E+00 
-166.5, 13.5, 2.94118E-02 
-157.5, 13.5, 7.52212E-02 
-148.5, 13.5, 2.96791E-01 
-139.5, 13.5, 7.65783E-01 
-130.5, 13.5, 1.19061E+00 
-121.5, 13.5, 1.08193E+00 
-112.5, 13.5, 8.33446E-01 
-103.5, 13.5, 5.78035E-01 
-94.5, 13.5, 3.95953E-01 
-85.5, 13.5, 2.85111E-01 
-76.5, 13.5, 1.79957E-01 
-67.5, 13.5, 7.99756E-02 
-58.5, 13.5, -3.16206E-02 
-49.5, 13.5, -8.00000E-02 
-40.5, 13.5, 0.00000E+00 
-31.5, 13.5, 0.00000E+00 
-22.5, 13.5, 0.00000E+00 
-13.5, 13.5, 0.00000E+00 
-4.5, 13.5, 0.00000E+00 
4.5, 13.5, 0.00000E+00 
13.5, 13.5, 0.00000E+00 
22.5, 13.5, 0.00000E+00 
31.5, 13.5, 0.00000E+00 
40.5, 13.5, 1.66667E-01 
49.5, 13.5, 4.27632E-02 
58.5, 13.5, 5.84498E-02 
67.5, 13.5, 2.24264E-02 
76.5, 13.5, 9.15099E-03 
85.5, 13.5, 3.87564E-03 
94.5, 13.5, 1.06202E-03 
103.5, 13.5, 0.00000E+00 
112.5, 13.5, 0.00000E+00 
121.5, 13.5, 0.00000E+00 
130.5, 13.5, 0.00000E+00 
139.5, 13.5, 0.00000E+00 
148.5, 13.5, 0.00000E+00 
157.5, 13.5, 0.00000E+00 
166.5, 13.5, 0.00000E+00 
175.5, 13.5, 0.00000E+00 
-175.5, 4.5, 0.00000E+00 
-166.5, 4.5, 5.88235E-02 
-157.5, 4.5, 1.62162E-01 
-148.5, 4.5, 5.00000E-01 
-139.5, 4.5, 1.42330E+00 
-130.5, 4.5, 1.99852E+00 
-121.5, 4.5, 1.83753E+00 
-112.5, 4.5, 1.32169E+00 
-103.5, 4.5, 9.32661E-01 
-94.5, 4.5, 6.25029E-01 
-85.5, 4.5, 4.38479E-01 
-76.5, 4.5, 3.01756E-01 
-67.5, 4.5, 2.10041E-01 
-58.5, 4.5, 8.41121E-02 
-49.5, 4.5, -2.22222E-01 
-40.5, 4.5, 0.00000E+00 
-31.5, 4.5, 0.00000E+00 
-22.5, 4.5, 0.00000E+00 
-13.5, 4.5, 0.00000E+00 
-4.5, 4.5, 0.00000E+00 
4.5, 4.5, 0.00000E+00 
13.5, 4.5, 0.00000E+00 
22.5, 4.5, 0.00000E+00 
31.5, 4.5, 0.00000E+00 
40.5, 4.5, 1.11111E-01 
49.5, 4.5, 1.28440E-01 
58.5, 4.5, 6.59631E-02 
67.5, 4.5, 2.94118E-02 
76.5, 4.5, 1.58208E-02 
85.5, 4.5, 5.84528E-03 
94.5, 4.5, 9.26498E-04 
103.5, 4.5, 1.37363E-04 
112.5, 4.5, 0.00000E+00 
121.5, 4.5, 0.00000E+00 
130.5, 4.5, 0.00000E+00 
139.5, 4.5, 0.00000E+00 
148.5, 4.5, 0.00000E+00 
157.5, 4.5, 0.00000E+00 
166.5, 4.5, 0.00000E+00 
175.5, 4.5, 0.00000E+00 
-175.5, -4.5, 0.00000E+00 
-166.5, -4.5, 5.00000E-02 
-157.5, -4.5, 3.06818E-01 
-148.5, -4.5, 1.30603E+00 
-139.5, -4.5, 2.40596E+00 
-130.5, -4.5, 3.27019E+00 
-121.5, -4.5, 2.88328E+00 
-112.5, -4.5, 2.09892E+00 
-103.5, -4.5, 1.32775E+00 
-94.5, -4.5, 9.25674E-01 
-85.5, -4.5, 6.96685E-01 
-76.5, -4.5, 4.97558E-01 
-67.5, -4.5, 3.30563E-01 
-58.5, -4.5, 1.72383E-01 
-49.5, -4.5, -5.50459E-02 
-40.5, -4.5, 0.00000E+00 
-31.5, -4.5, 0.00000E+00 
-22.5, -4.5, 0.00000E+00 
-13.5, -4.5, 0.00000E+00 
-4.5, -4.5, 0.00000E+00 
4.5, -4.5, 0.00000E+00 
13.5, -4.5, 0.00000E+00 
22.5, -4.5, 0.00000E+00 
31.5, -4.5, 0.00000E+00 
40.5, -4.5, 2.50000E-01 
49.5, -4.5, 2.22222E-01 
58.5, -4.5, 1.32710E-01 
67.5, -4.5, 6.12772E-02 
76.5, -4.5, 2.59721E-02 
85.5, -4.5, 7.03746E-03 
94.5, -4.5, 9.18485E-04 
103.5, -4.5, 1.34409E-04 
112.5, -4.5, 0.00000E+00 
121.5, -4.5, 0.00000E+00 
130.5, -4.5, 0.00000E+00 
139.5, -4.5, 0.00000E+00 
148.5, -4.5, 0.00000E+00 
157.5, -4.5, 0.00000E+00 
166.5, -4.5, 0.00000E+00 
175.5, -4.5, 0.00000E+00 
-175.5, -13.5, 2.50000E-01 
-166.5, -13.5, 1.25000E-01 
-157.5, -13.5, 5.62500E-01 
-148.5, -13.5, 1.32474E+00 
-139.5, -13.5, 2.66942E+00 
-130.5, -13.5, 3.63081E+00 
-121.5, -13.5, 3.22712E+00 
-112.5, -13.5, 2.85366E+00 
-103.5, -13.5, 1.73889E+00 
-94.5, -13.5, 1.08061E+00 
-85.5, -13.5, 8.35538E-01 
-76.5, -13.5, 6.24725E-01 
-67.5, -13.5, 4.42853E-01 
-58.5, -13.5, 2.70648E-01 
-49.5, -13.5, 9.21053E-02 
-40.5, -13.5, 1.19048E-01 
-31.5, -13.5, 0.00000E+00 
-22.5, -13.5, 0.00000E+00 
-13.5, -13.5, 0.00000E+00 
-4.5, -13.5, 0.00000E+00 
4.5, -13.5, 0.00000E+00 
13.5, -13.5, 0.00000E+00 
22.5, -13.5, 0.00000E+00 
31.5, -13.5, 0.00000E+00 
40.5, -13.5, 1.66667E-01 
49.5, -13.5, 4.40000E-01 
58.5, -13.5, 1.22530E-01 
67.5, -13.5, 8.24176E-02 
76.5, -13.5, 2.40906E-02 
85.5, -13.5, 1.02289E-02 
94.5, -13.5, 2.36302E-03 
103.5, -13.5, 1.52114E-04 
112.5, -13.5, 0.00000E+00 
121.5, -13.5, 0.00000E+00 
130.5, -13.5, 0.00000E+00 
139.5, -13.5, 0.00000E+00 
148.5, -13.5, 0.00000E+00 
157.5, -13.5, 0.00000E+00 
166.5, -13.5, 0.00000E+00 
175.5, -13.5, 0.00000E+00 
-175.5, -22.5, 0.00000E+00 
-166.5, -22.5, 4.00000E-01 
-157.5, -22.5, 5.20000E-01 
-148.5, -22.5, 1.57463E+00 
-139.5, -22.5, 2.59357E+00 
-130.5, -22.5, 3.22149E+00 
-121.5, -22.5, 2.84387E+00 
-112.5, -22.5, 2.43873E+00 
-103.5, -22.5, 1.54672E+00 
-94.5, -22.5, 1.01027E+00 
-85.5, -22.5, 7.57565E-01 
-76.5, -22.5, 6.03320E-01 
-67.5, -22.5, 4.60353E-01 
-58.5, -22.5, 3.21264E-01 
-49.5, -22.5, 1.18596E-01 
-40.5, -22.5, 0.00000E+00 
-31.5, -22.5, 1.25000E-01 
-22.5, -22.5, 0.00000E+00 
-13.5, -22.5, 0.00000E+00 
-4.5, -22.5, 0.00000E+00 
4.5, -22.5, 0.00000E+00 
13.5, -22.5, 0.00000E+00 
22.5, -22.5, 0.00000E+00 
31.5, -22.5, 0.00000E+00 
40.5, -22.5, 0.00000E+00 
49.5, -22.5, 2.50000E-01 
58.5, -22.5, 2.97753E-01 
67.5, -22.5, 5.58483E-02 
76.5, -22.5, 2.04082E-02 
85.5, -22.5, 5.85322E-03 
94.5, -22.5, 2.12931E-03 
103.5, -22.5, 1.92160E-04 
112.5, -22.5, 0.00000E+00 
121.5, -22.5, 0.00000E+00 
130.5, -22.5, 0.00000E+00 
139.5, -22.5, 0.00000E+00 
148.5, -22.5, 0.00000E+00 
157.5, -22.5, 0.00000E+00 
166.5, -22.5, 0.00000E+00 
175.5, -22.5, 0.00000E+00 
-175.5, -31.5, 2.85714E-01 
-166.5, -31.5, 2.91667E-01 
-157.5, -31.5, 7.69231E-01 
-148.5, -31.5, 9.77612E-01 
-139.5, -31.5, 1.72945E+00 
-130.5, -31.5, 1.92183E+00 
-121.5, -31.5, 1.57823E+00 
-112.5, -31.5, 1.38373E+00 
-103.5, -31.5, 1.10757E+00 
-94.5, -31.5, 7.20599E-01 
-85.5, -31.5, 5.81449E-01 
-76.5, -31.5, 5.06714E-01 
-67.5, -31.5, 4.47123E-01 
-58.5, -31.5, 3.22938E-01 
-49.5, -31.5, 2.02933E-01 
-40.5, -31.5, 8.76133E-02 
-31.5, -31.5, 0.00000E+00 
-22.5, -31.5, 0.00000E+00 
-13.5, -31.5, 0.00000E+00 
-4.5, -31.5, 0.00000E+00 
4.5, -31.5, 0.00000E+00 
13.5, -31.5, 0.00000E+00 
22.5, -31.5, 0.00000E+00 
31.5, -31.5, 0.00000E+00 
40.5, -31.5, 5.00000E-01 
49.5, -31.5, 2.85714E-01 
58.5, -31.5, 2.24852E-01 
67.5, -31.5, 6.04839E-02 
76.5, -31.5, 7.94314E-03 
85.5, -31.5, -8.41279E-04 
94.5, -31.5, 1.57315E-03 
103.5, -31.5, 0.00000E+00 
112.5, -31.5, 0.00000E+00 
121.5, -31.5, 0.00000E+00 
130.5, -31.5, 0.00000E+00 
139.5, -31.5, 0.00000E+00 
148.5, -31.5, 0.00000E+00 
157.5, -31.5, 0.00000E+00 
166.5, -31.5, 0.00000E+00 
175.5, -31.5, 0.00000E+00 
-175.5, -40.5, 1.85185E-01 
-166.5, -40.5, 1.06250E+00 
-157.5, -40.5, 8.75000E-01 
-148.5, -40.5, 9.91935E-01 
-139.5, -40.5, 9.41176E-01 
-130.5, -40.5, 8.94172E-01 
-121.5, -40.5, 8.09668E-01 
-112.5, -40.5, 7.22252E-01 
-103.5, -40.5, 6.83201E-01 
-94.5, -40.5, 5.18711E-01 
-85.5, -40.5, 4.93574E-01 
-76.5, -40.5, 5.06909E-01 
-67.5, -40.5, 5.18133E-01 
-58.5, -40.5, 3.83093E-01 
-49.5, -40.5, 2.19506E-01 
-40.5, -40.5, 1.42857E-01 
-31.5, -40.5, 1.26316E-01 
-22.5, -40.5, 0.00000E+00 
-13.5, -40.5, 0.00000E+00 
-4.5, -40.5, 0.00000E+00 
4.5, -40.5, 0.00000E+00 
13.5, -40.5, 0.00000E+00 
22.5, -40.5, 0.00000E+00 
31.5, -40.5, 0.00000E+00 
40.5, -40.5, 0.00000E+00 
49.5, -40.5, 2.27273E-01 
58.5, -40.5, 1.57480E-01 
67.5, -40.5, 4.10596E-02 
76.5, -40.5, -1.68350E-03 
85.5, -40.5, 1.66205E-03 
94.5, -40.5, 1.23916E-03 
103.5, -40.5, 0.00000E+00 
112.5, -40.5, 3.43171E-04 
121.5, -40.5, 0.00000E+00 
130.5, -40.5, 0.00000E+00 
139.5, -40.5, 0.00000E+00 
148.5, -40.5, 0.00000E+00 
157.5, -40.5, 0.00000E+00 
166.5, -40.5, 4.95050E-03 
175.5, -40.5, 5.00000E-02 
-175.5, -49.5, 3.75000E-01 
-166.5, -49.5, 6.31579E-01 
-157.5, -49.5, 7.37500E-01 
-148.5, -49.5, 7.04918E-01 
-139.5, -49.5, 9.71429E-01 
-130.5, -49.5, 7.31939E-01 
-121.5, -49.5, 6.19914E-01 
-112.5, -49.5, 5.44330E-01 
-103.5, -49.5, 6.01296E-01 
-94.5, -49.5, 6.16408E-01 
-85.5, -49.5, 6.43767E-01 
-76.5, -49.5, 7.76507E-01 
-67.5, -49.5, 8.17671E-01 
-58.5, -49.5, 4.05686E-01 
-49.5, -49.5, 2.39938E-01 
-40.5, -49.5, 1.51057E-01 
-31.5, -49.5, 1.78988E-01 
-22.5, -49.5, 3.88889E-01 
-13.5, -49.5, 7.50000E-01 
-4.5, -49.5, 0.00000E+00 
4.5, -49.5, 0.00000E+00 
13.5, -49.5, 0.00000E+00 
22.5, -49.5, 0.00000E+00 
31.5, -49.5, 0.00000E+00 
40.5, -49.5, 0.00000E+00 
49.5, -49.5, 5.00000E-01 
58.5, -49.5, 2.20472E-01 
67.5, -49.5, 4.59770E-02 
76.5, -49.5, 1.18671E-03 
85.5, -49.5, 2.55363E-03 
94.5, -49.5, 1.31148E-03 
103.5, -49.5, 0.00000E+00 
112.5, -49.5, 0.00000E+00 
121.5, -49.5, 0.00000E+00 
130.5, -49.5, 0.00000E+00 
139.5, -49.5, 0.00000E+00 
148.5, -49.5, 0.00000E+00 
157.5, -49.5, 0.00000E+00 
166.5, -49.5, 0.00000E+00 
175.5, -49.5, 3.57143E-02 
-175.5, -58.5, 2.22222E-01 
-166.5, -58.5, 3.44828E-01 
-157.5, -58.5, 4.30000E-01 
-148.5, -58.5, 6.81159E-01 
-139.5, -58.5, 9.68912E-01 
-130.5, -58.5, 8.47059E-01 
-121.5, -58.5, 6.32873E-01 
-112.5, -58.5, 7.03529E-01 
-103.5, -58.5, 8.17451E-01 
-94.5, -58.5, 8.23625E-01 
-85.5, -58.5, 1.07359E+00 
-76.5, -58.5, 1.31062E+00 
-67.5, -58.5, 7.90234E-01 
-58.5, -58.5, 3.74354E-01 
-49.5, -58.5, 2.00064E-01 
-40.5, -58.5, 1.65854E-01 
-31.5, -58.5, 2.49267E-01 
-22.5, -58.5, 2.16216E-01 
-13.5, -58.5, 4.28571E-01 
-4.5, -58.5, 0.00000E+00 
4.5, -58.5, 0.00000E+00 
13.5, -58.5, 0.00000E+00 
22.5, -58.5, 0.00000E+00 
31.5, -58.5, 0.00000E+00 
40.5, -58.5, 0.00000E+00 
49.5, -58.5, 7.50000E-01 
58.5, -58.5, 1.58163E-01 
67.5, -58.5, 4.83271E-02 
76.5, -58.5, 1.32363E-02 
85.5, -58.5, 5.52632E-03 
94.5, -58.5, 1.41593E-03 
103.5, -58.5, 0.00000E+00 
112.5, -58.5, 0.00000E+00 
121.5, -58.5, 0.00000E+00 
130.5, -58.5, 0.00000E+00 
139.5, -58.5, 0.00000E+00 
148.5, -58.5, 0.00000E+00 
157.5, -58.5, 0.00000E+00 
166.5, -58.5, 2.09205E-03 
175.5, -58.5, 4.62963E-02 
-175.5, -67.5, 3.12500E-01 
-166.5, -67.5, 5.22727E-01 
-157.5, -67.5, 5.35714E-01 
-148.5, -67.5, 6.34328E-01 
-139.5, -67.5, 1.12329E+00 
-130.5, -67.5, 1.34112E+00 
-121.5, -67.5, 1.19231E+00 
-112.5, -67.5, 1.14088E+00 
-103.5, -67.5, 1.30811E+00 
-94.5, -67.5, 1.18100E+00 
-85.5, -67.5, 1.66360E+00 
-76.5, -67.5, 1.60850E+00 
-67.5, -67.5, 5.21277E-01 
-58.5, -67.5, 2.37624E-01 
-49.5, -67.5, 1.58324E-01 
-40.5, -67.5, 1.20388E-01 
-31.5, -67.5, 1.47541E-01 
-22.5, -67.5, 1.71875E-01 
-13.5, -67.5, 2.30769E-01 
-4.5, -67.5, 5.00000E-01 
4.5, -67.5, 1.00000E+00 
13.5, -67.5, 1.00000E+00 
22.5, -67.5, 0.00000E+00 
31.5, -67.5, 0.00000E+00 
40.5, -67.5, 1.00000E+00 
49.5, -67.5, 8.00000E-01 
58.5, -67.5, 9.83607E-02 
67.5, -67.5, 6.23077E-02 
76.5, -67.5, 2.37543E-02 
85.5, -67.5, 4.32432E-03 
94.5, -67.5, 7.53012E-04 
103.5, -67.5, 0.00000E+00 
112.5, -67.5, 0.00000E+00 
121.5, -67.5, 0.00000E+00 
130.5, -67.5, 0.00000E+00 
139.5, -67.5, 0.00000E+00 
148.5, -67.5, 0.00000E+00 
157.5, -67.5, 0.00000E+00 
166.5, -67.5, 1.93050E-03 
175.5, -67.5, 1.61290E-02 
-175.5, -76.5, 9.37500E-02 
-166.5, -76.5, 3.66667E-01 
-157.5, -76.5, 5.17241E-01 
-148.5, -76.5, 6.38889E-01 
-139.5, -76.5, 1.11765E+00 
-130.5, -76.5, 2.12727E+00 
-121.5, -76.5, 1.93571E+00 
-112.5, -76.5, 1.40306E+00 
-103.5, -76.5, 1.74737E+00 
-94.5, -76.5, 1.59009E+00 
-85.5, -76.5, 2.11650E+00 
-76.5, -76.5, 7.73543E-01 
-67.5, -76.5, 3.20513E-01 
-58.5, -76.5, 1.82787E-01 
-49.5, -76.5, 1.52339E-01 
-40.5, -76.5, 9.40171E-02 
-31.5, -76.5, 1.15385E-01 
-22.5, -76.5, 1.20370E-01 
-13.5, -76.5, 1.31579E-01 
-4.5, -76.5, 5.00000E-01 
4.5, -76.5, 1.25000E+00 
13.5, -76.5, 1.00000E+00 
22.5, -76.5, 1.50000E+00 
31.5, -76.5, 3.75000E-01 
40.5, -76.5, 6.25000E-01 
49.5, -76.5, 3.33333E-01 
58.5, -76.5, 1.07527E-01 
67.5, -76.5, 4.56885E-02 
76.5, -76.5, 1.25392E-02 
85.5, -76.5, 4.93612E-03 
94.5, -76.5, 4.42478E-04 
103.5, -76.5, 6.51042E-04 
112.5, -76.5, 0.00000E+00 
121.5, -76.5, 0.00000E+00 
130.5, -76.5, 0.00000E+00 
139.5, -76.5, 0.00000E+00 
148.5, -76.5, 0.00000E+00 
157.5, -76.5, 0.00000E+00 
166.5, -76.5, 0.00000E+00 
175.5, -76.5, 0.00000E+00 
-175.5, -85.5, 0.00000E+00 
-166.5, -85.5, 1.03448E-01 
-157.5, -85.5, 5.88235E-01 
-148.5, -85.5, 8.28125E-01 
-139.5, -85.5, 1.35294E+00 
-130.5, -85.5, 1.73077E+00 
-121.5, -85.5, 2.04762E+00 
-112.5, -85.5, 1.91176E+00 
-103.5, -85.5, 1.36364E+00 
-94.5, -85.5, 1.45902E+00 
-85.5, -85.5, 1.73214E+00 
-76.5, -85.5, 5.75658E-01 
-67.5, -85.5, 1.75170E-01 
-58.5, -85.5, 1.10721E-01 
-49.5, -85.5, 8.14607E-02 
-40.5, -85.5, 9.45946E-02 
-31.5, -85.5, 6.17284E-02 
-22.5, -85.5, 4.47761E-02 
-13.5, -85.5, 2.38095E-02 
-4.5, -85.5, 3.12500E-01 
4.5, -85.5, 3.75000E-01 
13.5, -85.5, 5.00000E-01 
22.5, -85.5, 6.25000E-01 
31.5, -85.5, 4.16667E-01 
40.5, -85.5, 2.27273E-01 
49.5, -85.5, 1.88679E-01 
58.5, -85.5, 6.77656E-02 
67.5, -85.5, 3.36957E-02 
76.5, -85.5, 6.55308E-03 
85.5, -85.5, 2.95082E-03 
94.5, -85.5, 4.97512E-04 
103.5, -85.5, 0.00000E+00 
112.5, -85.5, 0.00000E+00 
121.5, -85.5, 0.00000E+00 
130.5, -85.5, 0.00000E+00 
139.5, -85.5, 0.00000E+00 
148.5, -85.5, 0.00000E+00 
157.5, -85.5, 0.00000E+00 
166.5, -85.5, 0.00000E+00 
175.5, -85.5, 6.94444E-03 
-175.5, -94.5, 0.00000E+00 
-166.5, -94.5, 2.85714E-02 
-157.5, -94.5, 1.59091E-01 
-148.5, -94.5, 5.18519E-01 
-139.5, -94.5, 7.42424E-01 
-130.5, -94.5, 1.18056E+00 
-121.5, -94.5, 1.44186E+00 
-112.5, -94.5, 1.51389E+00 
-103.5, -94.5, 1.08421E+00 
-94.5, -94.5, 1.03774E+00 
-85.5, -94.5, 5.57377E-01 
-76.5, -94.5, 2.19828E-01 
-67.5, -94.5, 1.01974E-01 
-58.5, -94.5, 4.23729E-02 
-49.5, -94.5, 1.96078E-02 
-40.5, -94.5, 1.72414E-02 
-31.5, -94.5, 2.32558E-02 
-22.5, -94.5, 2.85714E-02 
-13.5, -94.5, 3.84615E-02 
-4.5, -94.5, 6.25000E-02 
4.5, -94.5, 1.25000E-01 
13.5, -94.5, 4.00000E-01 
22.5, -94.5, 5.00000E-01 
31.5, -94.5, 3.23529E-01 
40.5, -94.5, 3.78049E-01 
49.5, -94.5, 9.48905E-02 
58.5, -94.5, 5.75980E-02 
67.5, -94.5, 1.73913E-02 
76.5, -94.5, 6.22255E-03 
85.5, -94.5, 2.06016E-03 
94.5, -94.5, 0.00000E+00 
103.5, -94.5, 0.00000E+00 
112.5, -94.5, 0.00000E+00 
121.5, -94.5, 0.00000E+00 
130.5, -94.5, 0.00000E+00 
139.5, -94.5, 0.00000E+00 
148.5, -94.5, 0.00000E+00 
157.5, -94.5, 0.00000E+00 
166.5, -94.5, 0.00000E+00 
175.5, -94.5, 0.00000E+00 
-175.5, -103.5, 0.00000E+00 
-166.5, -103.5, 3.84615E-02 
-157.5, -103.5, 1.15385E-01 
-148.5, -103.5, 3.60656E-01 
-139.5, -103.5, 7.05882E-01 
-130.5, -103.5, 7.11538E-01 
-121.5, -103.5, 1.14773E+00 
-112.5, -103.5, 8.48485E-01 
-103.5, -103.5, 7.92793E-01 
-94.5, -103.5, 3.52201E-01 
-85.5, -103.5, 2.24242E-01 
-76.5, -103.5, 1.17647E-01 
-67.5, -103.5, 4.23280E-02 
-58.5, -103.5, 8.06452E-03 
-49.5, -103.5, 4.54545E-02 
-40.5, -103.5, 0.00000E+00 
-31.5, -103.5, 0.00000E+00 
-22.5, -103.5, 0.00000E+00 
-13.5, -103.5, 0.00000E+00 
-4.5, -103.5, 1.66667E-01 
4.5, -103.5, 7.14286E-02 
13.5, -103.5, 1.25000E-01 
22.5, -103.5, 2.14286E-01 
31.5, -103.5, 2.92135E-01 
40.5, -103.5, 1.46953E-01 
49.5, -103.5, 3.88220E-02 
58.5, -103.5, 1.50054E-02 
67.5, -103.5, 6.71141E-03 
76.5, -103.5, 1.10473E-03 
85.5, -103.5, 1.23671E-03 
94.5, -103.5, 0.00000E+00 
103.5, -103.5, 0.00000E+00 
112.5, -103.5, 0.00000E+00 
121.5, -103.5, 0.00000E+00 
130.5, -103.5, 0.00000E+00 
139.5, -103.5, 0.00000E+00 
148.5, -103.5, 0.00000E+00 
157.5, -103.5, 0.00000E+00 
166.5, -103.5, 0.00000E+00 
175.5, -103.5, 0.00000E+00 
-175.5, -112.5, 0.00000E+00 
-166.5, -112.5, 4.16667E-02 
-157.5, -112.5, 3.29670E-02 
-148.5, -112.5, 1.34921E-01 
-139.5, -112.5, 1.82927E-01 
-130.5, -112.5, 3.77551E-01 
-121.5, -112.5, 5.40000E-01 
-112.5, -112.5, 4.77778E-01 
-103.5, -112.5, 4.52514E-01 
-94.5, -112.5, 1.64502E-01 
-85.5, -112.5, 1.09312E-01 
-76.5, -112.5, 6.36943E-02 
-67.5, -112.5, 1.41844E-02 
-58.5, -112.5, 1.31579E-02 
-49.5, -112.5, 0.00000E+00 
-40.5, -112.5, 0.00000E+00 
-31.5, -112.5, 0.00000E+00 
-22.5, -112.5, 0.00000E+00 
-13.5, -112.5, 0.00000E+00 
-4.5, -112.5, 0.00000E+00 
4.5, -112.5, 1.25000E-01 
13.5, -112.5, 1.66667E-01 
22.5, -112.5, 4.00000E-02 
31.5, -112.5, 1.09589E-01 
40.5, -112.5, 2.94872E-02 
49.5, -112.5, 1.53765E-02 
58.5, -112.5, 5.41150E-03 
67.5, -112.5, 3.30644E-03 
76.5, -112.5, 3.42349E-04 
85.5, -112.5, 6.71772E-04 
94.5, -112.5, 0.00000E+00 
103.5, -112.5, 0.00000E+00 
112.5, -112.5, 0.00000E+00 
121.5, -112.5, 0.00000E+00 
130.5, -112.5, 0.00000E+00 
139.5, -112.5, 0.00000E+00 
148.5, -112.5, 0.00000E+00 
157.5, -112.5, 0.00000E+00 
166.5, -112.5, 0.00000E+00 
175.5, -112.5, 0.00000E+00 
-175.5, -121.5, 0.00000E+00 
-166.5, -121.5, 2.11268E-02 
-157.5, -121.5, 2.46914E-02 
-148.5, -121.5, 1.30208E-01 
-139.5, -121.5, 1.96262E-01 
-130.5, -121.5, 3.32215E-01 
-121.5, -121.5, 4.01235E-01 
-112.5, -121.5, 4.62810E-01 
-103.5, -121.5, 3.02548E-01 
-94.5, -121.5, 1.19221E-01 
-85.5, -121.5, 3.78788E-02 
-76.5, -121.5, 5.70175E-02 
-67.5, -121.5, 3.36134E-02 
-58.5, -121.5, 0.00000E+00 
-49.5, -121.5, 0.00000E+00 
-40.5, -121.5, 0.00000E+00 
-31.5, -121.5, 0.00000E+00 
-22.5, -121.5, 0.00000E+00 
-13.5, -121.5, 0.00000E+00 
-4.5, -121.5, 0.00000E+00 
4.5, -121.5, 0.00000E+00 
13.5, -121.5, 0.00000E+00 
22.5, -121.5, 8.92857E-02 
31.5, -121.5, 2.89157E-02 
40.5, -121.5, 1.75141E-02 
49.5, -121.5, 6.46168E-03 
58.5, -121.5, 1.19062E-04 
67.5, -121.5, 5.26078E-04 
76.5, -121.5, 2.71555E-04 
85.5, -121.5, 8.54555E-05 
94.5, -121.5, 0.00000E+00 
103.5, -121.5, 0.00000E+00 
112.5, -121.5, 0.00000E+00 
121.5, -121.5, 0.00000E+00 
130.5, -121.5, 0.00000E+00 
139.5, -121.5, 0.00000E+00 
148.5, -121.5, 0.00000E+00 
157.5, -121.5, 0.00000E+00 
166.5, -121.5, 0.00000E+00 
175.5, -121.5, 0.00000E+00 
-175.5, -130.5, 0.00000E+00 
-166.5, -130.5, 1.35593E-02 
-157.5, -130.5, 3.02013E-02 
-148.5, -130.5, 9.49367E-02 
-139.5, -130.5, 2.47059E-01 
-130.5, -130.5, 2.55760E-01 
-121.5, -130.5, 4.07767E-01 
-112.5, -130.5, 2.96537E-01 
-103.5, -130.5, 2.04007E-01 
-94.5, -130.5, 5.52764E-02 
-85.5, -130.5, 5.16987E-02 
-76.5, -130.5, 9.07029E-03 
-67.5, -130.5, 2.17391E-02 
-58.5, -130.5, 0.00000E+00 
-49.5, -130.5, 0.00000E+00 
-40.5, -130.5, 0.00000E+00 
-31.5, -130.5, 0.00000E+00 
-22.5, -130.5, 0.00000E+00 
-13.5, -130.5, 0.00000E+00 
-4.5, -130.5, 0.00000E+00 
4.5, -130.5, 0.00000E+00 
13.5, -130.5, 2.50000E-01 
22.5, -130.5, 4.28571E-02 
31.5, -130.5, 1.75781E-02 
40.5, -130.5, 3.61795E-03 
49.5, -130.5, 0.00000E+00 
58.5, -130.5, 2.76491E-04 
67.5, -130.5, 4.42649E-04 
76.5, -130.5, 2.63491E-04 
85.5, -130.5, 0.00000E+00 
94.5, -130.5, 0.00000E+00 
103.5, -130.5, 0.00000E+00 
112.5, -130.5, 0.00000E+00 
121.5, -130.5, 0.00000E+00 
130.5, -130.5, 0.00000E+00 
139.5, -130.5, 0.00000E+00 
148.5, -130.5, 0.00000E+00 
157.5, -130.5, 0.00000E+00 
166.5, -130.5, 0.00000E+00 
175.5, -130.5, 1.14155E-03 
-175.5, -139.5, 0.00000E+00 
-166.5, -139.5, 7.31261E-03 
-157.5, -139.5, 3.15789E-02 
-148.5, -139.5, 8.78136E-02 
-139.5, -139.5, 2.35088E-01 
-130.5, -139.5, 4.21585E-01 
-121.5, -139.5, 4.54688E-01 
-112.5, -139.5, 3.08767E-01 
-103.5, -139.5, 1.54433E-01 
-94.5, -139.5, 5.96570E-02 
-85.5, -139.5, 3.19535E-02 
-76.5, -139.5, 1.44753E-02 
-67.5, -139.5, 3.67647E-03 
-58.5, -139.5, 1.25000E-02 
-49.5, -139.5, 0.00000E+00 
-40.5, -139.5, 0.00000E+00 
-31.5, -139.5, 0.00000E+00 
-22.5, -139.5, 0.00000E+00 
-13.5, -139.5, 0.00000E+00 
-4.5, -139.5, 0.00000E+00 
4.5, -139.5, 0.00000E+00 
13.5, -139.5, 0.00000E+00 
22.5, -139.5, 1.00000E-01 
31.5, -139.5, 5.20833E-03 
40.5, -139.5, 5.59027E-03 
49.5, -139.5, 2.63270E-03 
58.5, -139.5, 1.55985E-03 
67.5, -139.5, 9.41821E-04 
76.5, -139.5, 1.63479E-04 
85.5, -139.5, -6.74354E-05 
94.5, -139.5, 8.79585E-05 
103.5, -139.5, 0.00000E+00 
112.5, -139.5, 0.00000E+00 
