x, y, probability density 
148.5, 22.5, 0.00000E+00 
157.5, 22.5, 0.00000E+00 
166.5, 22.5, 0.00000E+00 
175.5, 22.5, 0.00000E+00 
-175.5, 13.5, 0.00000E+00 
-166.5, 13.5, 1.17647E-01 
-157.5, 13.5, 6.19469E-02 
-148.5, 13.5, 1.52406E-01 
-139.5, 13.5, 3.13131E-01 
-130.5, 13.5, 4.70036E-01 
-121.5, 13.5, 4.60112E-01 
-112.5, 13.5, 4.53838E-01 
-103.5, 13.5, 4.13751E-01 
-94.5, 13.5, 3.48693E-01 
-85.5, 13.5, 2.93717E-01 
-76.5, 13.5, 2.73428E-01 
-67.5, 13.5, 1.85592E-01 
-58.5, 13.5, 1.54150E-01 
-49.5, 13.5, -4.00000E-02 
-40.5, 13.5, 0.00000E+00 
-31.5, 13.5, 0.00000E+00 
-22.5, 13.5, 0.00000E+00 
-13.5, 13.5, 0.00000E+00 
-4.5, 13.5, 0.00000E+00 
4.5, 13.5, 0.00000E+00 
13.5, 13.5, 0.00000E+00 
22.5, 13.5, 0.00000E+00 
31.5, 13.5, 1.00000E+00 
40.5, 13.5, 7.61905E-01 
49.5, 13.5, 1.25000E+00 
58.5, 13.5, 6.89962E-01 
67.5, 13.5, 2.72629E-01 
76.5, 13.5, 7.55804E-02 
85.5, 13.5, 1.55868E-02 
94.5, 13.5, 2.33645E-03 
103.5, 13.5, 0.00000E+00 
112.5, 13.5, 0.00000E+00 
121.5, 13.5, 0.00000E+00 
130.5, 13.5, 0.00000E+00 
139.5, 13.5, 0.00000E+00 
148.5, 13.5, 0.00000E+00 
157.5, 13.5, 0.00000E+00 
166.5, 13.5, 0.00000E+00 
175.5, 13.5, 0.00000E+00 
-175.5, 4.5, 0.00000E+00 
-166.5, 4.5, 0.00000E+00 
-157.5, 4.5, 2.43243E-01 
-148.5, 4.5, 2.39544E-01 
-139.5, 4.5, 4.10985E-01 
-130.5, 4.5, 5.55665E-01 
-121.5, 4.5, 5.96164E-01 
-112.5, 4.5, 5.54745E-01 
-103.5, 4.5, 4.77957E-01 
-94.5, 4.5, 4.27555E-01 
-85.5, 4.5, 3.70261E-01 
-76.5, 4.5, 3.28930E-01 
-67.5, 4.5, 2.98634E-01 
-58.5, 4.5, 2.33645E-01 
-49.5, 4.5, -6.66667E-02 
-40.5, 4.5, 1.66667E-01 
-31.5, 4.5, 0.00000E+00 
-22.5, 4.5, 0.00000E+00 
-13.5, 4.5, 0.00000E+00 
-4.5, 4.5, 0.00000E+00 
4.5, 4.5, 0.00000E+00 
13.5, 4.5, 0.00000E+00 
22.5, 4.5, 0.00000E+00 
31.5, 4.5, 0.00000E+00 
40.5, 4.5, 4.44444E-01 
49.5, 4.5, 1.51376E+00 
58.5, 4.5, 7.59015E-01 
67.5, 4.5, 3.11594E-01 
76.5, 4.5, 7.53876E-02 
85.5, 4.5, 1.34259E-02 
94.5, 4.5, 2.67655E-03 
103.5, 4.5, 2.74725E-04 
112.5, 4.5, 0.00000E+00 
121.5, 4.5, 0.00000E+00 
130.5, 4.5, 0.00000E+00 
139.5, 4.5, 0.00000E+00 
148.5, 4.5, 0.00000E+00 
157.5, 4.5, 0.00000E+00 
166.5, 4.5, 0.00000E+00 
175.5, 4.5, 0.00000E+00 
-175.5, -4.5, 0.00000E+00 
-166.5, -4.5, 0.00000E+00 
-157.5, -4.5, 2.50000E-01 
-148.5, -4.5, 2.41379E-01 
-139.5, -4.5, 5.26646E-01 
-130.5, -4.5, 7.41132E-01 
-121.5, -4.5, 7.62150E-01 
-112.5, -4.5, 7.37931E-01 
-103.5, -4.5, 5.46978E-01 
-94.5, -4.5, 4.92691E-01 
-85.5, -4.5, 4.49447E-01 
-76.5, -4.5, 4.27267E-01 
-67.5, -4.5, 4.00682E-01 
-58.5, -4.5, 3.08707E-01 
-49.5, -4.5, 2.11009E-01 
-40.5, -4.5, 0.00000E+00 
-31.5, -4.5, 0.00000E+00 
-22.5, -4.5, 0.00000E+00 
-13.5, -4.5, 0.00000E+00 
-4.5, -4.5, 0.00000E+00 
4.5, -4.5, 0.00000E+00 
13.5, -4.5, 0.00000E+00 
22.5, -4.5, 0.00000E+00 
31.5, -4.5, 0.00000E+00 
40.5, -4.5, 1.66667E-01 
49.5, -4.5, 1.57778E+00 
58.5, -4.5, 9.62617E-01 
67.5, -4.5, 3.39978E-01 
76.5, -4.5, 8.78247E-02 
85.5, -4.5, 1.74801E-02 
94.5, -4.5, 3.67394E-03 
103.5, -4.5, 2.68817E-04 
112.5, -4.5, 0.00000E+00 
121.5, -4.5, 0.00000E+00 
130.5, -4.5, 0.00000E+00 
139.5, -4.5, 0.00000E+00 
148.5, -4.5, 0.00000E+00 
157.5, -4.5, 0.00000E+00 
166.5, -4.5, 0.00000E+00 
175.5, -4.5, 0.00000E+00 
-175.5, -13.5, 0.00000E+00 
-166.5, -13.5, 0.00000E+00 
-157.5, -13.5, 4.58333E-01 
-148.5, -13.5, 4.22680E-01 
-139.5, -13.5, 5.37190E-01 
-130.5, -13.5, 7.98450E-01 
-121.5, -13.5, 8.34519E-01 
-112.5, -13.5, 9.17448E-01 
-103.5, -13.5, 7.27523E-01 
-94.5, -13.5, 5.59473E-01 
-85.5, -13.5, 5.22285E-01 
-76.5, -13.5, 5.11947E-01 
-67.5, -13.5, 5.07701E-01 
-58.5, -13.5, 4.86658E-01 
-49.5, -13.5, 3.48684E-01 
-40.5, -13.5, 4.76190E-02 
-31.5, -13.5, 0.00000E+00 
-22.5, -13.5, 0.00000E+00 
-13.5, -13.5, 0.00000E+00 
-4.5, -13.5, 0.00000E+00 
4.5, -13.5, 0.00000E+00 
13.5, -13.5, 0.00000E+00 
22.5, -13.5, 0.00000E+00 
31.5, -13.5, 0.00000E+00 
40.5, -13.5, 3.33333E-01 
49.5, -13.5, 2.20000E+00 
58.5, -13.5, 1.24506E+00 
67.5, -13.5, 4.11477E-01 
76.5, -13.5, 1.12503E-01 
85.5, -13.5, 1.31515E-02 
94.5, -13.5, 3.10146E-03 
103.5, -13.5, 0.00000E+00 
112.5, -13.5, 0.00000E+00 
121.5, -13.5, 0.00000E+00 
130.5, -13.5, 0.00000E+00 
139.5, -13.5, 0.00000E+00 
148.5, -13.5, 0.00000E+00 
157.5, -13.5, 0.00000E+00 
166.5, -13.5, 0.00000E+00 
175.5, -13.5, 0.00000E+00 
-175.5, -22.5, 0.00000E+00 
-166.5, -22.5, 2.00000E-01 
-157.5, -22.5, 3.20000E-01 
-148.5, -22.5, 4.92537E-01 
-139.5, -22.5, 7.01754E-01 
-130.5, -22.5, 7.05570E-01 
-121.5, -22.5, 8.86220E-01 
-112.5, -22.5, 9.91359E-01 
-103.5, -22.5, 8.19304E-01 
-94.5, -22.5, 6.63110E-01 
-85.5, -22.5, 6.01448E-01 
-76.5, -22.5, 6.11452E-01 
-67.5, -22.5, 6.20760E-01 
-58.5, -22.5, 5.29526E-01 
-49.5, -22.5, 3.20683E-01 
-40.5, -22.5, 1.81818E-01 
-31.5, -22.5, 0.00000E+00 
-22.5, -22.5, 0.00000E+00 
-13.5, -22.5, 0.00000E+00 
-4.5, -22.5, 0.00000E+00 
4.5, -22.5, 0.00000E+00 
13.5, -22.5, 0.00000E+00 
22.5, -22.5, 0.00000E+00 
31.5, -22.5, 0.00000E+00 
40.5, -22.5, 5.00000E-01 
49.5, -22.5, 1.00000E+00 
58.5, -22.5, 1.61798E+00 
67.5, -22.5, 6.26976E-01 
76.5, -22.5, 1.37755E-01 
85.5, -22.5, 2.52139E-02 
94.5, -22.5, 1.93573E-03 
103.5, -22.5, 7.68640E-04 
112.5, -22.5, 0.00000E+00 
121.5, -22.5, 0.00000E+00 
130.5, -22.5, 0.00000E+00 
139.5, -22.5, 0.00000E+00 
148.5, -22.5, 0.00000E+00 
157.5, -22.5, 0.00000E+00 
166.5, -22.5, 0.00000E+00 
175.5, -22.5, 0.00000E+00 
-175.5, -31.5, 0.00000E+00 
-166.5, -31.5, 0.00000E+00 
-157.5, -31.5, 2.30769E-01 
-148.5, -31.5, 2.53731E-01 
-139.5, -31.5, 6.98630E-01 
-130.5, -31.5, 8.17109E-01 
-121.5, -31.5, 7.88753E-01 
-112.5, -31.5, 8.49746E-01 
-103.5, -31.5, 9.09148E-01 
-94.5, -31.5, 7.22887E-01 
-85.5, -31.5, 7.16290E-01 
-76.5, -31.5, 6.73037E-01 
-67.5, -31.5, 6.85708E-01 
-58.5, -31.5, 6.02616E-01 
-49.5, -31.5, 3.77483E-01 
-40.5, -31.5, 2.02417E-01 
-31.5, -31.5, -2.22222E-01 
-22.5, -31.5, 0.00000E+00 
-13.5, -31.5, 0.00000E+00 
-4.5, -31.5, 0.00000E+00 
4.5, -31.5, 0.00000E+00 
13.5, -31.5, 0.00000E+00 
22.5, -31.5, 0.00000E+00 
31.5, -31.5, 0.00000E+00 
40.5, -31.5, 0.00000E+00 
49.5, -31.5, 1.66667E+00 
58.5, -31.5, 1.33136E+00 
67.5, -31.5, 6.96237E-01 
76.5, -31.5, 1.48829E-01 
85.5, -31.5, 3.02860E-02 
94.5, -31.5, 2.09754E-03 
103.5, -31.5, 5.18135E-04 
112.5, -31.5, 0.00000E+00 
121.5, -31.5, 0.00000E+00 
130.5, -31.5, 0.00000E+00 
139.5, -31.5, 0.00000E+00 
148.5, -31.5, 0.00000E+00 
157.5, -31.5, 0.00000E+00 
166.5, -31.5, 0.00000E+00 
175.5, -31.5, 0.00000E+00 
-175.5, -40.5, 7.40741E-02 
-166.5, -40.5, 7.50000E-01 
-157.5, -40.5, 5.00000E-01 
-148.5, -40.5, 5.96774E-01 
-139.5, -40.5, 6.39706E-01 
-130.5, -40.5, 6.44172E-01 
-121.5, -40.5, 6.19335E-01 
-112.5, -40.5, 6.58524E-01 
-103.5, -40.5, 8.84535E-01 
-94.5, -40.5, 7.47401E-01 
-85.5, -40.5, 6.73498E-01 
-76.5, -40.5, 7.01738E-01 
-67.5, -40.5, 7.64689E-01 
-58.5, -40.5, 5.36914E-01 
-49.5, -40.5, 3.17566E-01 
-40.5, -40.5, 1.82999E-01 
-31.5, -40.5, -1.05263E-02 
-22.5, -40.5, 6.66667E-01 
-13.5, -40.5, 0.00000E+00 
-4.5, -40.5, 0.00000E+00 
4.5, -40.5, 0.00000E+00 
13.5, -40.5, 0.00000E+00 
22.5, -40.5, 0.00000E+00 
31.5, -40.5, 0.00000E+00 
40.5, -40.5, 1.33333E+00 
49.5, -40.5, 1.00000E+00 
58.5, -40.5, 1.75591E+00 
67.5, -40.5, 6.50331E-01 
76.5, -40.5, 1.45623E-01 
85.5, -40.5, 2.60388E-02 
94.5, -40.5, 4.33705E-03 
103.5, -40.5, 6.76590E-04 
112.5, -40.5, 0.00000E+00 
121.5, -40.5, 0.00000E+00 
130.5, -40.5, 0.00000E+00 
139.5, -40.5, 0.00000E+00 
148.5, -40.5, 0.00000E+00 
157.5, -40.5, 0.00000E+00 
166.5, -40.5, 0.00000E+00 
175.5, -40.5, 5.00000E-02 
-175.5, -49.5, 1.66667E-01 
-166.5, -49.5, 3.68421E-01 
-157.5, -49.5, 4.25000E-01 
-148.5, -49.5, 4.26230E-01 
-139.5, -49.5, 7.14286E-01 
-130.5, -49.5, 5.24715E-01 
-121.5, -49.5, 5.52463E-01 
-112.5, -49.5, 6.06186E-01 
-103.5, -49.5, 6.83157E-01 
-94.5, -49.5, 6.28381E-01 
-85.5, -49.5, 6.68014E-01 
-76.5, -49.5, 6.88669E-01 
-67.5, -49.5, 7.18876E-01 
-58.5, -49.5, 3.62858E-01 
-49.5, -49.5, 2.01754E-01 
-40.5, -49.5, 1.13293E-01 
-31.5, -49.5, 6.61479E-02 
-22.5, -49.5, -1.11111E-01 
-13.5, -49.5, 0.00000E+00 
-4.5, -49.5, 0.00000E+00 
4.5, -49.5, 0.00000E+00 
13.5, -49.5, 0.00000E+00 
22.5, -49.5, 0.00000E+00 
31.5, -49.5, 0.00000E+00 
40.5, -49.5, 1.00000E+00 
49.5, -49.5, 1.50000E+00 
58.5, -49.5, 7.79528E-01 
67.5, -49.5, 4.81481E-01 
76.5, -49.5, 9.01899E-02 
85.5, -49.5, 2.04290E-02 
94.5, -49.5, 2.62295E-03 
103.5, -49.5, 8.69565E-04 
112.5, -49.5, 0.00000E+00 
121.5, -49.5, 0.00000E+00 
130.5, -49.5, 0.00000E+00 
139.5, -49.5, 0.00000E+00 
148.5, -49.5, 0.00000E+00 
157.5, -49.5, 0.00000E+00 
166.5, -49.5, 0.00000E+00 
175.5, -49.5, 0.00000E+00 
-175.5, -58.5, 1.66667E-01 
-166.5, -58.5, 3.10345E-01 
-157.5, -58.5, 3.40000E-01 
-148.5, -58.5, 4.34783E-01 
-139.5, -58.5, 7.25389E-01 
-130.5, -58.5, 5.70588E-01 
-121.5, -58.5, 4.17819E-01 
-112.5, -58.5, 5.12941E-01 
-103.5, -58.5, 5.78645E-01 
-94.5, -58.5, 5.90615E-01 
-85.5, -58.5, 5.81530E-01 
-76.5, -58.5, 6.40615E-01 
-67.5, -58.5, 2.99219E-01 
-58.5, -58.5, 1.61324E-01 
-49.5, -58.5, 8.07334E-02 
-40.5, -58.5, 4.80836E-02 
-31.5, -58.5, 3.22581E-02 
-22.5, -58.5, -2.70270E-02 
-13.5, -58.5, 1.42857E-01 
-4.5, -58.5, 0.00000E+00 
4.5, -58.5, 0.00000E+00 
13.5, -58.5, 0.00000E+00 
22.5, -58.5, 0.00000E+00 
31.5, -58.5, 0.00000E+00 
40.5, -58.5, 0.00000E+00 
49.5, -58.5, 8.75000E-01 
58.5, -58.5, 4.89796E-01 
67.5, -58.5, 1.78439E-01 
76.5, -58.5, 4.36797E-02 
85.5, -58.5, 6.84211E-03 
94.5, -58.5, 1.06195E-03 
103.5, -58.5, 0.00000E+00 
112.5, -58.5, 0.00000E+00 
121.5, -58.5, 0.00000E+00 
130.5, -58.5, 0.00000E+00 
139.5, -58.5, 0.00000E+00 
148.5, -58.5, 0.00000E+00 
157.5, -58.5, 0.00000E+00 
166.5, -58.5, 0.00000E+00 
175.5, -58.5, 0.00000E+00 
-175.5, -67.5, 1.25000E-01 
-166.5, -67.5, 1.81818E-01 
-157.5, -67.5, 2.38095E-01 
-148.5, -67.5, 3.13433E-01 
-139.5, -67.5, 6.02740E-01 
-130.5, -67.5, 5.23364E-01 
-121.5, -67.5, 4.19580E-01 
-112.5, -67.5, 6.57459E-01 
-103.5, -67.5, 6.32432E-01 
-94.5, -67.5, 3.97849E-01 
-85.5, -67.5, 5.22059E-01 
-76.5, -67.5, 2.69795E-01 
-67.5, -67.5, 5.67376E-02 
-58.5, -67.5, 3.87430E-03 
-49.5, -67.5, 1.52339E-02 
-40.5, -67.5, 1.94175E-03 
-31.5, -67.5, 1.09290E-02 
-22.5, -67.5, 0.00000E+00 
-13.5, -67.5, 0.00000E+00 
-4.5, -67.5, 0.00000E+00 
4.5, -67.5, 0.00000E+00 
13.5, -67.5, 0.00000E+00 
22.5, -67.5, 0.00000E+00 
31.5, -67.5, 1.00000E+00 
40.5, -67.5, 1.00000E+00 
49.5, -67.5, 4.00000E-01 
58.5, -67.5, 1.55738E-01 
67.5, -67.5, 6.76923E-02 
76.5, -67.5, 1.62225E-02 
85.5, -67.5, 3.78378E-03 
94.5, -67.5, 7.53012E-04 
103.5, -67.5, 0.00000E+00 
112.5, -67.5, 0.00000E+00 
121.5, -67.5, 0.00000E+00 
130.5, -67.5, 0.00000E+00 
139.5, -67.5, 0.00000E+00 
148.5, -67.5, 0.00000E+00 
157.5, -67.5, 0.00000E+00 
166.5, -67.5, 0.00000E+00 
175.5, -67.5, 0.00000E+00 
-175.5, -76.5, 0.00000E+00 
-166.5, -76.5, 1.33333E-01 
-157.5, -76.5, 2.41379E-01 
-148.5, -76.5, 2.77778E-01 
-139.5, -76.5, 5.68627E-01 
-130.5, -76.5, 4.18182E-01 
-121.5, -76.5, 5.71429E-01 
-112.5, -76.5, 3.26531E-01 
-103.5, -76.5, 2.73684E-01 
-94.5, -76.5, 4.77477E-01 
-85.5, -76.5, 3.88350E-01 
-76.5, -76.5, 7.17489E-02 
-67.5, -76.5, 1.77515E-02 
-58.5, -76.5, 1.31148E-02 
-49.5, -76.5, -3.26442E-03 
-40.5, -76.5, -8.54701E-03 
-31.5, -76.5, 8.54701E-03 
-22.5, -76.5, 0.00000E+00 
-13.5, -76.5, 0.00000E+00 
-4.5, -76.5, 2.00000E-01 
4.5, -76.5, 0.00000E+00 
13.5, -76.5, 0.00000E+00 
22.5, -76.5, 0.00000E+00 
31.5, -76.5, 0.00000E+00 
40.5, -76.5, 2.50000E-01 
49.5, -76.5, 2.50000E-01 
58.5, -76.5, 3.22581E-02 
67.5, -76.5, 2.31660E-02 
76.5, -76.5, 6.26959E-04 
85.5, -76.5, 2.32288E-03 
94.5, -76.5, 1.76991E-03 
103.5, -76.5, 1.30208E-03 
112.5, -76.5, 0.00000E+00 
121.5, -76.5, 0.00000E+00 
130.5, -76.5, 0.00000E+00 
139.5, -76.5, 0.00000E+00 
148.5, -76.5, 0.00000E+00 
157.5, -76.5, 0.00000E+00 
166.5, -76.5, 0.00000E+00 
175.5, -76.5, 0.00000E+00 
-175.5, -85.5, 0.00000E+00 
-166.5, -85.5, 6.89655E-02 
-157.5, -85.5, 2.94118E-01 
-148.5, -85.5, 2.50000E-01 
-139.5, -85.5, 2.05882E-01 
-130.5, -85.5, 3.58974E-01 
-121.5, -85.5, 4.28571E-01 
-112.5, -85.5, 4.50980E-01 
-103.5, -85.5, 3.48485E-01 
-94.5, -85.5, 3.44262E-01 
-85.5, -85.5, 2.50000E-01 
-76.5, -85.5, 5.92105E-02 
-67.5, -85.5, 2.72109E-02 
-58.5, -85.5, 1.75747E-03 
-49.5, -85.5, 0.00000E+00 
-40.5, -85.5, 0.00000E+00 
-31.5, -85.5, 2.46914E-02 
-22.5, -85.5, 0.00000E+00 
-13.5, -85.5, 0.00000E+00 
-4.5, -85.5, 0.00000E+00 
4.5, -85.5, 0.00000E+00 
13.5, -85.5, 0.00000E+00 
22.5, -85.5, 0.00000E+00 
31.5, -85.5, 0.00000E+00 
40.5, -85.5, 4.54545E-02 
49.5, -85.5, 5.66038E-02 
58.5, -85.5, 3.66300E-02 
67.5, -85.5, 1.41304E-02 
76.5, -85.5, 0.00000E+00 
85.5, -85.5, 0.00000E+00 
94.5, -85.5, 0.00000E+00 
103.5, -85.5, 0.00000E+00 
112.5, -85.5, 0.00000E+00 
121.5, -85.5, 0.00000E+00 
130.5, -85.5, 0.00000E+00 
139.5, -85.5, 0.00000E+00 
148.5, -85.5, 0.00000E+00 
157.5, -85.5, 0.00000E+00 
166.5, -85.5, 0.00000E+00 
175.5, -85.5, 0.00000E+00 
-175.5, -94.5, 1.08108E-01 
-166.5, -94.5, 5.71429E-02 
-157.5, -94.5, 1.36364E-01 
-148.5, -94.5, 1.48148E-01 
-139.5, -94.5, 1.51515E-01 
-130.5, -94.5, 3.33333E-01 
-121.5, -94.5, 5.34884E-01 
-112.5, -94.5, 4.72222E-01 
-103.5, -94.5, 3.78947E-01 
-94.5, -94.5, 3.39623E-01 
-85.5, -94.5, 9.83607E-02 
-76.5, -94.5, 3.44828E-02 
-67.5, -94.5, 2.63158E-02 
-58.5, -94.5, 1.69492E-02 
-49.5, -94.5, 0.00000E+00 
-40.5, -94.5, 0.00000E+00 
-31.5, -94.5, 0.00000E+00 
-22.5, -94.5, 0.00000E+00 
-13.5, -94.5, 0.00000E+00 
-4.5, -94.5, 0.00000E+00 
4.5, -94.5, 0.00000E+00 
13.5, -94.5, 0.00000E+00 
22.5, -94.5, 0.00000E+00 
31.5, -94.5, 0.00000E+00 
40.5, -94.5, 9.75610E-02 
49.5, -94.5, 3.64964E-02 
58.5, -94.5, 2.45098E-02 
67.5, -94.5, 1.25604E-02 
76.5, -94.5, 1.46413E-03 
85.5, -94.5, 0.00000E+00 
94.5, -94.5, 0.00000E+00 
103.5, -94.5, 0.00000E+00 
112.5, -94.5, 0.00000E+00 
121.5, -94.5, 0.00000E+00 
130.5, -94.5, 0.00000E+00 
139.5, -94.5, 0.00000E+00 
148.5, -94.5, 0.00000E+00 
157.5, -94.5, 0.00000E+00 
166.5, -94.5, 0.00000E+00 
175.5, -94.5, 0.00000E+00 
-175.5, -103.5, 0.00000E+00 
-166.5, -103.5, 3.84615E-02 
-157.5, -103.5, 7.69231E-02 
-148.5, -103.5, 3.27869E-02 
-139.5, -103.5, 2.35294E-01 
-130.5, -103.5, 3.65385E-01 
-121.5, -103.5, 2.72727E-01 
-112.5, -103.5, 3.83838E-01 
-103.5, -103.5, 1.62162E-01 
-94.5, -103.5, 2.51572E-01 
-85.5, -103.5, 1.87879E-01 
-76.5, -103.5, 5.34759E-02 
-67.5, -103.5, 3.17460E-02 
-58.5, -103.5, 0.00000E+00 
-49.5, -103.5, 0.00000E+00 
-40.5, -103.5, 0.00000E+00 
-31.5, -103.5, 0.00000E+00 
-22.5, -103.5, 0.00000E+00 
-13.5, -103.5, 0.00000E+00 
-4.5, -103.5, 0.00000E+00 
4.5, -103.5, 0.00000E+00 
13.5, -103.5, 0.00000E+00 
22.5, -103.5, 9.52381E-02 
31.5, -103.5, 7.86517E-02 
40.5, -103.5, 6.81004E-02 
49.5, -103.5, 4.14993E-02 
58.5, -103.5, 1.23258E-02 
67.5, -103.5, 3.91499E-03 
76.5, -103.5, 1.76757E-03 
85.5, -103.5, 4.94682E-04 
94.5, -103.5, 0.00000E+00 
103.5, -103.5, 0.00000E+00 
112.5, -103.5, 0.00000E+00 
121.5, -103.5, 0.00000E+00 
130.5, -103.5, 0.00000E+00 
139.5, -103.5, 0.00000E+00 
148.5, -103.5, 0.00000E+00 
157.5, -103.5, 0.00000E+00 
166.5, -103.5, 0.00000E+00 
175.5, -103.5, 0.00000E+00 
-175.5, -112.5, 0.00000E+00 
-166.5, -112.5, 0.00000E+00 
-157.5, -112.5, 6.59341E-02 
-148.5, -112.5, 7.93651E-02 
-139.5, -112.5, 1.58537E-01 
-130.5, -112.5, 1.53061E-01 
-121.5, -112.5, 4.00000E-01 
-112.5, -112.5, 3.22222E-01 
-103.5, -112.5, 2.34637E-01 
-94.5, -112.5, 1.12554E-01 
-85.5, -112.5, 8.50202E-02 
-76.5, -112.5, 4.45860E-02 
-67.5, -112.5, 2.12766E-02 
-58.5, -112.5, 2.63158E-02 
-49.5, -112.5, 0.00000E+00 
-40.5, -112.5, 0.00000E+00 
-31.5, -112.5, 0.00000E+00 
-22.5, -112.5, 0.00000E+00 
-13.5, -112.5, 0.00000E+00 
-4.5, -112.5, 0.00000E+00 
4.5, -112.5, 0.00000E+00 
13.5, -112.5, 2.50000E-01 
22.5, -112.5, 8.00000E-02 
31.5, -112.5, 3.19635E-02 
40.5, -112.5, 6.92308E-02 
49.5, -112.5, 5.09014E-02 
58.5, -112.5, 2.02931E-02 
67.5, -112.5, 6.34837E-03 
76.5, -112.5, 6.84697E-04 
85.5, -112.5, 0.00000E+00 
94.5, -112.5, 0.00000E+00 
103.5, -112.5, 0.00000E+00 
112.5, -112.5, 0.00000E+00 
121.5, -112.5, 0.00000E+00 
130.5, -112.5, 0.00000E+00 
139.5, -112.5, 0.00000E+00 
148.5, -112.5, 0.00000E+00 
157.5, -112.5, 0.00000E+00 
166.5, -112.5, 0.00000E+00 
175.5, -112.5, 0.00000E+00 
-175.5, -121.5, 0.00000E+00 
-166.5, -121.5, 2.81690E-02 
-157.5, -121.5, 3.70370E-02 
-148.5, -121.5, 6.25000E-02 
-139.5, -121.5, 1.40187E-01 
-130.5, -121.5, 1.47651E-01 
-121.5, -121.5, 1.91358E-01 
-112.5, -121.5, 2.64463E-01 
-103.5, -121.5, 2.29299E-01 
-94.5, -121.5, 1.26521E-01 
-85.5, -121.5, 9.09091E-02 
-76.5, -121.5, 8.77193E-02 
-67.5, -121.5, 1.68067E-02 
-58.5, -121.5, 0.00000E+00 
-49.5, -121.5, 0.00000E+00 
-40.5, -121.5, 0.00000E+00 
-31.5, -121.5, 0.00000E+00 
-22.5, -121.5, 0.00000E+00 
-13.5, -121.5, 0.00000E+00 
-4.5, -121.5, 0.00000E+00 
4.5, -121.5, 0.00000E+00 
13.5, -121.5, 0.00000E+00 
22.5, -121.5, 3.57143E-02 
31.5, -121.5, 2.16867E-02 
40.5, -121.5, 3.50282E-02 
49.5, -121.5, 4.18895E-02 
58.5, -121.5, 1.51208E-02 
67.5, -121.5, 6.98933E-03 
76.5, -121.5, 1.22200E-03 
85.5, -121.5, 1.70911E-04 
94.5, -121.5, 0.00000E+00 
103.5, -121.5, 0.00000E+00 
112.5, -121.5, 0.00000E+00 
121.5, -121.5, 0.00000E+00 
130.5, -121.5, 0.00000E+00 
139.5, -121.5, 0.00000E+00 
148.5, -121.5, 0.00000E+00 
157.5, -121.5, 0.00000E+00 
166.5, -121.5, 0.00000E+00 
175.5, -121.5, 0.00000E+00 
-175.5, -130.5, 0.00000E+00 
-166.5, -130.5, 6.77966E-03 
-157.5, -130.5, 6.71141E-03 
-148.5, -130.5, 1.89873E-02 
-139.5, -130.5, 9.41176E-02 
-130.5, -130.5, 1.42857E-01 
-121.5, -130.5, 1.79612E-01 
-112.5, -130.5, 2.46753E-01 
-103.5, -130.5, 1.38434E-01 
-94.5, -130.5, 8.79397E-02 
-85.5, -130.5, 6.05613E-02 
-76.5, -130.5, 3.17460E-02 
-67.5, -130.5, 7.24638E-02 
-58.5, -130.5, 0.00000E+00 
-49.5, -130.5, 0.00000E+00 
-40.5, -130.5, 0.00000E+00 
-31.5, -130.5, 0.00000E+00 
-22.5, -130.5, 0.00000E+00 
-13.5, -130.5, 0.00000E+00 
-4.5, -130.5, 0.00000E+00 
4.5, -130.5, 0.00000E+00 
13.5, -130.5, 0.00000E+00 
22.5, -130.5, 5.71429E-02 
31.5, -130.5, 5.46875E-02 
40.5, -130.5, 3.25615E-02 
49.5, -130.5, 1.87705E-02 
58.5, -130.5, 1.58291E-02 
67.5, -130.5, 8.46567E-03 
76.5, -130.5, 2.21332E-03 
85.5, -130.5, 2.64393E-04 
94.5, -130.5, 0.00000E+00 
103.5, -130.5, 0.00000E+00 
112.5, -130.5, 0.00000E+00 
121.5, -130.5, 0.00000E+00 
130.5, -130.5, 0.00000E+00 
139.5, -130.5, 0.00000E+00 
148.5, -130.5, 0.00000E+00 
157.5, -130.5, 0.00000E+00 
166.5, -130.5, 0.00000E+00 
175.5, -130.5, 0.00000E+00 
-175.5, -139.5, 0.00000E+00 
-166.5, -139.5, 1.09689E-02 
-157.5, -139.5, 7.01754E-03 
-148.5, -139.5, 1.79211E-02 
-139.5, -139.5, 1.01754E-01 
-130.5, -139.5, 1.41653E-01 
-121.5, -139.5, 1.25000E-01 
-112.5, -139.5, 1.42313E-01 
-103.5, -139.5, 1.10582E-01 
-94.5, -139.5, 6.11484E-02 
-85.5, -139.5, 3.26797E-02 
-76.5, -139.5, 9.65018E-03 
-67.5, -139.5, 7.35294E-03 
-58.5, -139.5, 0.00000E+00 
-49.5, -139.5, 0.00000E+00 
-40.5, -139.5, 0.00000E+00 
-31.5, -139.5, 0.00000E+00 
-22.5, -139.5, 0.00000E+00 
-13.5, -139.5, 0.00000E+00 
-4.5, -139.5, 0.00000E+00 
4.5, -139.5, 0.00000E+00 
13.5, -139.5, 0.00000E+00 
22.5, -139.5, 0.00000E+00 
31.5, -139.5, 1.56250E-02 
40.5, -139.5, 1.87438E-02 
49.5, -139.5, 1.55414E-02 
58.5, -139.5, 1.02505E-02 
67.5, -139.5, 7.32052E-03 
76.5, -139.5, 2.12522E-03 
85.5, -139.5, 5.39483E-04 
94.5, -139.5, 0.00000E+00 
103.5, -139.5, 0.00000E+00 
112.5, -139.5, 0.00000E+00 
